K,Norm
1300,3.5700685129878744
1301,5.4761702072024825
1302,1.817079205491939
1303,2.4518470612023746
1304,0.8015147325115699
1305,0.41494766080258005
1306,3.2346240246266373
1307,3.3409873328988247
1308,2.3834204688919782
1309,4.504563030836676
1310,3.3475555459040804
1311,1.2763269081209019
1312,4.322933531444751
1313,5.441807144446272
1314,4.284445444407955
1315,1.054473506155473
1316,1.59269412464126
1317,8.648894578629655
1318,0.24653391351340861
1319,1.015258521837044
1320,3.785158013063945
1321,8.075360788884035
1322,4.158000180070135
1323,1.9784531723475993
1324,1.2936403698418018
1325,2.7647268460171124
1326,4.297919429801629
1327,1.4273689161843075
1328,1.459201550906993
1329,5.606968991080089
1330,5.8217953251960335
1331,1.1390575711667945
1332,3.6785600913955054
1333,4.599736128241421
1334,1.741838940390457
1335,4.082158292379645
1336,0.6652014764658223
1337,3.672872939949365
1338,0.44706592707076775
1339,0.8879684718203994
1340,1.3918218673341516
1341,0.40144288883823154
1342,2.8429909410717586
1343,4.419363371587535
1344,0.8845804509859498
1345,2.4955387925198513
1346,2.976992957705066
1347,5.020585000892715
1348,4.6659335343189605
1349,5.49498568491619
1350,2.1717531839983915
1351,5.6104658717991756
1352,3.6292412125284934
1353,1.915865531235393
1354,0.8715667807532148
1355,3.0042536078090243
1356,1.0474318274747365
1357,5.446843875093511
1358,4.402994674094227
1359,4.441165698772192
1360,2.4301481221078403
1361,2.2254780225006403
1362,1.1879110061219451
1363,9.487165263852859
1364,1.9963297365469876
1365,5.967498491600824
1366,3.6536459715073537
1367,4.283330454128765
1368,3.792690010845651
1369,2.091535827893719
1370,4.502723799629098
1371,0.5147997611923133
1372,2.353650374701322
1373,3.311009034011332
1374,8.35353508002885
1375,1.232078706062993
1376,6.256869084184901
1377,3.301241648945732
1378,3.2522192649851753
1379,5.5454880454637365
1380,3.397862035077949
1381,3.316933233306779
1382,2.5589455481364447
1383,3.772461792108133
1384,3.740788197718424
1385,0.9766934202766512
1386,1.3287968774837022
1387,0.35288996644533044
1388,3.143115342752545
1389,0.9507416464523832
1390,4.240537709895791
1391,3.558092125630555
1392,3.7145730112678215
1393,4.123124593006863
1394,1.9805654801707613
1395,4.507918325229571
1396,1.4048752745640716
1397,1.0959163058818973
1398,2.969721143304988
1399,3.368725174020641
1400,1.2967405071952356
1401,4.272444306305079
1402,2.3920901191925474
1403,4.339498547697245
1404,2.9428155160796834
1405,4.0915813777871515
1406,0.4333244280694148
1407,1.4309412891464643
1408,2.6902558098039973
1409,4.197156361058361
1410,3.64509934985191
1411,4.864157786019193
1412,3.7039752940256165
1413,0.9990334806860763
1414,3.548947545984393
1415,2.1810747796899634
1416,2.340672855464687
1417,4.668000872851555
1418,6.1677276572730975
1419,2.023901536007202
1420,2.0945864734254713
1421,2.5215519763759335
1422,2.7945696188606024
1423,4.5323819222527195
1424,7.3006711794216415
1425,2.4952508601830496
1426,5.462902756183588
1427,0.14347366887157126
1428,4.524221592322091
1429,3.725792996617843
1430,2.222722594821257
1431,0.36491415235186997
1432,4.161912592674592
1433,2.79098365170744
1434,1.1974669663836364
1435,2.3165167536166176
1436,0.607936427708499
1437,1.752490275397289
1438,2.8794239009180793
1439,6.6198772063596385
1440,4.484267197985738
1441,1.7400320732398855
1442,2.926799933609579
1443,2.3568904297341837
1444,6.957604133497769
1445,3.5401967248576183
1446,6.1248566457928595
1447,4.74576023702945
1448,1.166378601232988
1449,3.2642900441131415
1450,0.24851646392694213
1451,1.981709138804536
1452,0.34292942457034614
1453,3.5372173387188797
1454,2.8874037913839388
1455,2.3752676895353164
1456,5.701782835291046
1457,1.2730308427772985
1458,3.7566075947147923
1459,6.353532364882932
1460,0.8776947128906951
1461,4.299440118010953
1462,2.835119666397867
1463,3.8158214595368896
1464,0.8917653630310381
1465,1.3138762705528377
1466,3.605306539629554
1467,5.048430233242645
1468,5.42976508162143
1469,4.880717841722072
1470,3.79546257856894
1471,4.011161619503578
1472,1.4663167639816563
1473,3.501870866990444
1474,6.040748827303045
1475,5.550185432647272
1476,5.754682346025732
1477,3.3286205591382325
1478,1.487275097879867
1479,2.031296207307882
1480,1.1100847130724674
1481,7.528546378440062
1482,2.863352523760181
1483,1.5637040034724592
1484,2.8977559845200993
1485,2.3580130855636914
1486,0.8298020698169152
1487,3.3049231132303425
1488,1.0206630093691311
1489,1.835651632539465
1490,2.8808237427660095
1491,3.387006146773575
1492,1.900738656289872
1493,4.8036474450776945
1494,3.2878644675746433
1495,5.172076081305382
1496,1.6907771994320007
1497,3.276367868695495
1498,0.7495631894991112
1499,2.479365925975971
1500,1.998958550537692
1501,2.9710442261595853
1502,3.6624776425635024
1503,2.2538322005470026
1504,5.104708492524758
1505,6.163578792717602
1506,6.063662565315627
1507,0.738241109172503
1508,1.5530465388991899
1509,5.364228533368945
1510,3.0135299790711785
1511,2.8683343232723804
1512,3.213800871239433
1513,2.6676254565603252
1514,1.501632110076348
1515,3.8408004462445016
1516,8.09275232507307
1517,0.6456524216753308
1518,0.9976400885801686
1519,1.6213550014585352
1520,2.7495200501388446
1521,0.7814772213963888
1522,2.0465023407533787
1523,3.672677990638188
1524,7.918371868438171
1525,0.6572998464382904
1526,3.0390519570911985
1527,4.699176249920228
1528,5.555175188957166
1529,2.4239228784647846
1530,5.9758245641794225
1531,2.535458309311282
1532,1.3888616406225907
1533,3.517538245105685
1534,2.674707534036642
1535,6.611687334239672
1536,1.1625161354987077
1537,3.115120018614641
1538,1.1557533078686426
1539,2.8734732107817895
1540,4.757893503400685
1541,1.8374453195068445
1542,3.5844778262080292
1543,0.7128480502382525
1544,1.9477946343240877
1545,1.9383511802222693
1546,2.912270808716822
1547,4.043711318115873
1548,5.051095920307222
1549,9.623234036452883
1550,3.3131386141619923
1551,3.95004356726464
1552,0.296940545132281
1553,3.6558126013450734
1554,6.635811333288935
1555,1.3937197173941362
1556,1.4125409750437217
1557,1.6410866465787042
1558,2.58451902115635
1559,0.8382126912238496
1560,6.165735108174959
1561,0.9352583105027914
1562,2.2899877383787266
1563,0.7827884511218185
1564,6.233948392581701
1565,10.090919287245505
1566,4.459609546363712
1567,1.1787352761359493
1568,9.912550011981144
1569,5.282436548171158
1570,1.8004036507982668
1571,4.777012787960263
1572,1.5004752054275639
1573,0.2581702428366764
1574,6.553995633662887
1575,3.4720141417452615
1576,1.1003921414087072
1577,3.590786682365715
1578,2.210305812181826
1579,5.523710365685498
1580,3.6482999621084753
1581,7.749060623352351
1582,1.9804591135197185
1583,1.717990341090965
1584,2.8370415337311767
1585,5.940827937484378
1586,5.880395415408662
1587,1.8864162419257315
1588,4.060395013309978
1589,4.983906145737371
1590,7.0437350351348025
1591,4.188996671853738
1592,0.20398803264306872
1593,0.7263746105104503
1594,5.551354919302096
1595,2.386552223868176
1596,4.881064325289094
1597,1.7141682495129704
1598,3.3355518043349304
1599,4.013193838536969
1600,2.8350937511064536
1601,3.785298282249543
1602,3.879044106385406
1603,3.4541299197130355
1604,2.60173695162856
1605,1.6138825051177577
1606,3.6501585370309284
1607,6.392788680500519
1608,2.7742572885104737
1609,8.4089995616713
1610,2.4651372153791606
1611,1.3873926172643216
1612,5.230187193682371
1613,2.7081458162856418
1614,5.541002965115563
1615,5.51275391587713
1616,2.0769468845035015
1617,8.596339396833008
1618,2.9313634063065037
1619,2.2924037508248913
1620,4.7888009609468485
1621,7.214872434327215
1622,3.887947039815032
1623,5.902430032232115
1624,1.5350034160258894
1625,2.0405767985496315
1626,3.854343530325324
1627,0.7017790465924574
1628,5.651295496764984
1629,3.869058250697494
1630,5.254169615816751
1631,3.5911333941630157
1632,0.8673822221758056
1633,2.249511332204837
1634,2.9610823719295074
1635,3.636732127473635
1636,2.297948269145482
1637,1.7334278657134754
1638,3.2179285556963655
1639,1.804951656128867
1640,3.302935918931421
1641,0.8709117083985896
1642,1.8993841152100908
1643,2.416920470228379
1644,3.2324680545494986
1645,5.617480795044744
1646,2.8410149177866586
1647,2.5076836069709625
1648,6.318186906456285
1649,5.757242357158377
1650,3.900894297455311
1651,4.27928895812488
1652,0.31006982447145925
1653,0.518738203087981
1654,2.5308204734359308
1655,3.2706314567589363
1656,2.210231466168286
1657,2.796861627326786
1658,0.4987466946178064
1659,5.977814681978648
1660,1.047036375748864
1661,2.916832645641311
1662,4.275013492259077
1663,3.9377456112844027
1664,3.252393663306728
1665,4.368781453327199
1666,2.8539751143352876
1667,4.27179086017561
1668,5.448287381450115
1669,2.6710482268017994
1670,3.700307294254757
1671,2.567109779573763
1672,2.8435648244979066
1673,2.7879045857426052
1674,1.5129111938501976
1675,0.7009618698608148
1676,3.206744252778503
1677,0.8578870083667203
1678,0.5853724519095913
1679,4.624078386038063
1680,1.4272440004171236
1681,1.224438848773879
1682,3.345835661666108
1683,4.274288892878557
1684,3.6439109905660465
1685,4.045442632624911
1686,1.6998274120477097
1687,3.5674958145842397
1688,0.9287190999798314
1689,2.289052106962698
1690,4.9626361506462455
1691,5.082620512706967
1692,1.0908709763323237
1693,3.3025009353880357
1694,2.1681936278393503
1695,3.869648488691254
1696,2.8587074381490725
1697,3.3841130266812596
1698,2.6129061523796686
1699,2.6732562930410935
1700,4.384594777510885
1701,5.455071277782158
1702,3.898674015442476
1703,3.717273224363998
1704,2.549544023967083
1705,3.549596983402393
1706,3.523270508780934
1707,1.7256163611153414
1708,4.973741350947484
1709,4.175154398671856
1710,2.2857758571533187
1711,2.350067319086407
1712,5.581524694027621
1713,0.34942899036188096
1714,3.3121445608050104
1715,1.5673675762150328
1716,1.1251570083779192
1717,2.9873393572495406
1718,0.5171773857183417
1719,0.043598556633956564
1720,3.7140992282940486
1721,6.391280611693238
1722,1.0895543518010504
1723,1.3670689649600958
1724,3.371354179275851
1725,3.507182338838106
1726,0.7693754897733547
1727,2.986415806366453
1728,2.3345658264069584
1729,1.3431860161029474
1730,1.291247446714463
1731,2.143643235324805
1732,0.3630753804835222
1733,5.680599998092359
1734,1.7529439456379468
1735,6.756310193284034
1736,5.484833522574304
1737,3.5592128037074984
1738,5.057684851976262
1739,2.1805353278295216
1740,1.8202690938283517
1741,1.150170689933283
1742,3.319216539947057
1743,3.554501775176036
1744,2.292021217874197
1745,6.7063555553315455
1746,3.4287407160872445
1747,2.3099177766623575
1748,1.4015179020361508
1749,10.703030995581262
1750,1.9798548365302588
1751,1.4785378041191886
1752,1.0156227675205718
1753,1.9730963933176384
1754,2.2577863426366838
1755,5.576721754742278
1756,2.492715020127298
1757,1.2284803040497227
1758,3.6336275179318793
1759,0.8837522057040275
1760,3.5936487852074963
1761,8.811953507524336
1762,1.3383481999373184
1763,1.194764837538808
1764,1.5853030468221525
1765,1.4211339957257496
1766,3.598397302984291
1767,2.2368589941683266
1768,1.3400726185580527
1769,2.466781951345458
1770,1.2730839719327793
1771,1.7162651496701424
1772,2.4733016213744006
1773,3.3817524211396868
1774,2.938610346387764
1775,1.6118825410152273
1776,7.429688886048561
1777,2.911510779699484
1778,2.1565250332244092
1779,5.223920859020395
1780,1.0371132560971
1781,1.8389057589846434
1782,3.3505555564598684
1783,5.979853549471654
1784,3.5648695097956757
1785,1.3462684800229945
1786,6.19617242125385
1787,2.893473493567447
1788,5.9519720261730145
1789,4.6318648347975016
1790,4.966891959347229
1791,4.421533443499473
1792,3.028814565041887
1793,6.4819649136602715
1794,6.261693454898024
1795,2.552543363737176
1796,2.595468063071262
1797,2.292258994198698
1798,1.3216071609732316
1799,6.9816254499567805
1800,6.724658359745097
1801,2.57871932340314
1802,4.440875884109012
1803,2.9325104727924196
1804,1.0652425403077241
1805,1.3236966005785262
1806,0.8145643910944415
1807,2.991659560166629
